56.33, 942, 701, 41.25
52.2, 942, 703, 41.25
49.71, 911, 688, 37.79
57.27, 911, 675, 37.79
74.88, 766, 410, 39.51
69.76, 766, 410, 39.51
46.14, 824, 661, 27.08
47.81, 824, 661, 27.08
56.71, 784, 499, 31.26
51.3, 784, 496, 31.26
56.69, 785, 499, 31.54
58.48, 785, 492, 31.34
67.0, 803, 476, 31.17
60.32, 803, 476, 31.17
41.9, 897, 821, 31.3
45.07, 897, 807, 31.3
73.79, 883, 412, 37.62
71.6, 883, 410, 37.62
44.16, 893, 669, 22.78
41.63, 893, 711, 23.07
54.31, 892, 510, 29.61
53.53, 892, 506, 29.61
54.93, 888, 517, 29.59
57.83, 888, 508, 29.4
63.23, 902, 514, 29.57
54.67, 902, 492, 29.38
77.62, 838, 411, 40.15
69.83, 838, 411, 40.15
42.45, 856, 702, 24.07
47.44, 856, 702, 24.07
60.47, 840, 516, 27.91
59.69, 840, 513, 27.91
55.13, 842, 511, 31.14
56.67, 842, 508, 31.14
64.66, 855, 489, 30.29
58.83, 855, 497, 30.29
67.1, 752, 383, 34.99
56.66, 752, 383, 34.99
78.68, 553, 380, 34.74
56.84, 553, 380, 34.74
68.87, 557, 379, 35.36
57.26, 557, 379, 35.36
75.95, 552, 395, 35.7
67.85, 552, 395, 35.7
75.0, 722, 520, 46.15
66.54, 722, 514, 45.77
74.95, 726, 519, 43.16
67.44, 726, 510, 42.77
60.9, 765, 483, 31.98
46.23, 765, 491, 32.18
74.84, 578, 465, 43.66
72.04, 578, 459, 43.44
60.3, 588, 459, 32.19
52.36, 588, 466, 32.19
63.3, 591, 466, 32.4
57.51, 591, 466, 32.4
