50.89, 686, 615, 28.29
31.71, 686, 615, 28.29
59.9, 700, 399, 29.07
55.14, 700, 399, 29.07
76.37, 683, 364, 43.13
77.75, 683, 364, 43.13
65.08, 688, 358, 40.22
56.42, 688, 358, 40.22
59.2, 745, 424, 31.6
49.06, 745, 424, 31.6
68.69, 644, 396, 28.03
56.57, 644, 396, 28.03
63.61, 628, 360, 34.44
75.28, 628, 360, 34.44
70.03, 630, 357, 36.69
51.82, 630, 357, 36.69
49.05, 688, 422, 30.81
53.32, 688, 422, 30.81
64.18, 437, 349, 30.09
49.57, 437, 349, 30.09
70.47, 443, 342, 28.95
51.46, 443, 342, 28.95
63.08, 499, 409, 36.43
59.66, 499, 409, 36.43
67.72, 386, 347, 42.94
60.81, 386, 347, 42.94
57.02, 493, 363, 31.68
56.2, 493, 363, 31.68
58.15, 499, 356, 29.49
62.08, 499, 356, 29.49
