26.63, 401, 199, 20.6
31.16, 401, 199, 20.6
38.35, 593, 206, 17.96
38.83, 593, 206, 17.96
20.6, 422, 199, 18.09
23.12, 422, 199, 18.09
22.77, 396, 202, 16.34
13.37, 396, 202, 16.34
34.95, 433, 206, 20.39
39.32, 433, 206, 20.39
64.55, 394, 189, 29.1
34.39, 394, 189, 29.1
65.16, 235, 155, 22.58
49.68, 235, 130, 21.29
34.8, 500, 202, 18.63
39.71, 500, 204, 18.63
15.32, 615, 372, 10.22
0.0, 615, 372, 10.22
11.49, 461, 295, 10.92
9.48, 461, 345, 12.07
10.87, 418, 344, 8.42
0.0, 418, 368, 8.97
14.41, 487, 340, 11.76
0.0, 487, 340, 11.76
39.0, 571, 200, 16.5
0.0, 571, 200, 16.5
27.87, 395, 139, 13.11
30.6, 395, 138, 13.11
23.95, 558, 334, 11.38
0.0, 558, 334, 11.38
16.34, 647, 237, 9.14
0.0, 647, 264, 10.25
31.7, 597, 282, 10.31
16.24, 597, 253, 9.54
20.33, 603, 221, 7.57
26.71, 603, 283, 8.51
29.82, 685, 283, 13.33
30.18, 685, 285, 13.68
47.83, 593, 113, 10.33
50.0, 593, 113, 10.33
18.57, 601, 434, 10.2
21.02, 601, 442, 10.2
32.11, 452, 355, 19.44
29.86, 452, 355, 19.44
20.18, 516, 332, 13.55
0.0, 516, 332, 13.55
37.86, 586, 206, 16.5
0.0, 586, 206, 16.5
20.35, 427, 172, 18.02
24.42, 427, 128, 15.12
12.27, 587, 326, 11.96
0.0, 587, 325, 11.96
11.27, 470, 329, 9.3
17.75, 470, 355, 9.58
29.76, 564, 205, 15.12
0.0, 564, 205, 15.12
20.65, 392, 184, 13.04
22.83, 392, 130, 9.78
11.27, 535, 324, 10.7
0.0, 535, 355, 11.27
26.54, 599, 211, 16.11
19.43, 599, 211, 16.11
43.02, 438, 179, 17.88
49.72, 438, 127, 14.53
38.05, 521, 410, 23.41
10.49, 521, 410, 23.41
56.43, 421, 140, 23.57
20.71, 421, 140, 23.57
21.05, 609, 256, 12.78
16.92, 609, 266, 13.91
41.07, 514, 168, 19.64
0.0, 514, 168, 19.64
