91.23, 419, 399, 68.17
93.73, 419, 399, 68.17
91.92, 426, 396, 60.61
91.16, 426, 396, 60.61
95.91, 405, 391, 50.13
95.65, 405, 391, 50.13
92.39, 402, 368, 55.71
80.98, 402, 368, 55.71
94.01, 401, 367, 53.95
91.01, 401, 367, 53.95
94.91, 404, 373, 48.53
83.38, 404, 373, 48.53
93.87, 406, 375, 51.47
87.2, 406, 375, 51.47
90.93, 408, 375, 51.2
79.47, 408, 375, 51.2
90.54, 407, 370, 50.0
76.76, 407, 370, 50.0
87.95, 425, 415, 56.87
89.16, 425, 415, 56.87
89.59, 420, 394, 49.24
87.06, 420, 394, 49.24
89.97, 419, 369, 56.37
77.78, 419, 369, 56.37
89.67, 418, 368, 54.35
84.24, 418, 368, 54.35
93.03, 422, 373, 45.84
84.72, 422, 373, 45.84
91.73, 424, 375, 47.47
81.87, 424, 375, 47.47
89.6, 426, 375, 50.67
79.73, 426, 375, 50.67
89.73, 425, 370, 47.84
76.22, 425, 370, 47.84
89.09, 424, 394, 47.46
76.65, 424, 394, 47.46
87.84, 422, 370, 49.46
80.54, 422, 370, 49.46
91.58, 422, 368, 51.09
87.77, 422, 368, 51.09
90.27, 429, 370, 46.49
74.59, 429, 370, 46.49
90.62, 430, 373, 47.72
71.31, 430, 373, 47.72
89.81, 432, 373, 47.99
72.65, 432, 373, 47.99
86.96, 431, 368, 48.64
71.74, 431, 368, 48.64
91.6, 397, 369, 60.98
81.84, 397, 369, 60.98
92.66, 396, 368, 59.24
92.66, 396, 368, 59.24
91.94, 401, 372, 51.61
82.8, 401, 372, 51.61
93.6, 402, 375, 54.67
80.53, 402, 375, 54.67
89.6, 404, 375, 55.2
78.93, 404, 375, 55.2
90.27, 403, 370, 53.78
78.11, 403, 370, 53.78
98.09, 372, 366, 75.96
84.7, 372, 366, 75.96
93.37, 385, 362, 51.93
91.99, 385, 362, 51.93
93.37, 389, 362, 56.35
84.25, 389, 362, 56.35
91.11, 393, 360, 54.72
89.72, 393, 360, 54.72
90.14, 392, 355, 57.75
89.86, 392, 355, 57.75
94.44, 385, 360, 52.5
93.61, 385, 360, 52.5
94.18, 388, 361, 53.74
94.74, 388, 361, 53.74
91.34, 393, 358, 54.47
90.5, 393, 358, 54.47
92.35, 392, 353, 54.39
90.65, 392, 353, 54.39
92.18, 387, 371, 49.87
92.99, 387, 371, 49.87
92.76, 387, 373, 49.87
92.49, 387, 373, 49.87
89.62, 388, 366, 49.73
90.44, 388, 366, 49.73
91.96, 391, 373, 67.83
90.88, 391, 373, 67.83
93.26, 387, 371, 72.78
92.18, 387, 371, 72.78
95.2, 385, 375, 62.13
94.67, 385, 375, 62.13
