64.96, 1334, 1093, 21.5
65.32, 1334, 1093, 21.5
61.46, 1296, 1038, 23.03
40.56, 1296, 1037, 23.03
60.85, 1175, 945, 19.05
42.01, 1175, 945, 19.05
66.35, 1195, 1046, 19.6
46.65, 1195, 1046, 19.6
52.55, 1191, 881, 19.41
40.86, 1191, 871, 19.18
61.83, 1939, 1124, 22.24
50.53, 1939, 1124, 22.24
57.37, 1351, 1051, 17.98
35.68, 1351, 1051, 17.98
54.02, 1143, 585, 18.97
36.92, 1143, 583, 18.97
55.75, 1272, 992, 15.83
46.67, 1272, 989, 15.83
54.43, 2109, 981, 14.48
10.7, 2109, 981, 14.48
55.06, 1168, 854, 16.65
44.82, 1168, 850, 16.41
45.54, 1174, 661, 14.98
22.24, 1174, 657, 14.83
25.14, 1205, 887, 13.53
9.13, 1205, 887, 13.53
66.29, 1214, 1074, 22.53
48.14, 1214, 1074, 22.53
61.71, 1152, 841, 19.86
43.16, 1152, 826, 19.62
56.2, 1156, 799, 19.27
33.29, 1156, 799, 19.27
46.55, 1522, 1057, 15.33
22.89, 1522, 1057, 15.33
56.9, 1439, 1058, 19.57
31.29, 1439, 1057, 19.57
64.96, 1347, 936, 19.76
45.51, 1347, 936, 19.76
61.66, 1353, 1051, 18.84
50.05, 1353, 1051, 18.84
42.74, 1353, 882, 17.8
32.65, 1353, 873, 17.69
54.02, 2056, 1170, 19.91
21.2, 2056, 1170, 19.91
39.22, 1415, 1150, 17.13
27.57, 1415, 1150, 17.13
58.83, 1308, 583, 14.75
0.0, 1308, 103, 2.06
40.52, 1430, 993, 16.85
26.28, 1430, 993, 16.85
52.93, 2280, 973, 16.34
10.07, 2280, 973, 16.34
51.58, 1335, 851, 18.01
30.64, 1335, 847, 17.89
44.85, 1338, 660, 15.45
0.0, 1338, 215, 3.79
28.0, 1362, 893, 10.41
12.77, 1362, 889, 10.41
56.63, 1358, 1093, 20.86
46.66, 1358, 1093, 20.86
56.09, 1318, 838, 17.78
39.26, 1318, 821, 17.66
49.87, 1328, 790, 18.99
25.82, 1328, 790, 18.99
42.28, 1654, 1088, 13.24
21.05, 1654, 1088, 13.24
57.02, 1236, 954, 21.49
46.86, 1236, 954, 21.49
60.89, 1255, 1056, 22.54
41.38, 1255, 1056, 22.54
53.07, 1245, 897, 20.29
42.36, 1245, 897, 20.29
62.85, 2032, 1101, 24.8
37.69, 2032, 1101, 24.8
53.82, 1385, 1087, 16.84
17.11, 1385, 1087, 16.84
54.47, 1227, 571, 17.16
0.0, 1227, 105, 2.63
35.64, 1293, 1041, 15.18
30.36, 1293, 1041, 15.18
45.12, 2176, 984, 14.53
0.0, 2176, 984, 14.53
45.75, 1227, 866, 16.21
39.2, 1227, 870, 16.21
48.31, 1253, 652, 14.42
0.0, 1253, 256, 5.67
23.31, 1274, 888, 12.39
10.92, 1274, 888, 12.39
57.52, 1327, 1031, 21.44
42.58, 1327, 1031, 21.44
56.97, 1238, 825, 17.58
44.61, 1238, 824, 17.58
52.62, 1244, 781, 18.44
36.62, 1244, 781, 18.44
34.45, 1575, 1074, 15.08
14.9, 1575, 1074, 15.08
69.01, 1145, 952, 21.32
62.08, 1145, 952, 21.32
56.06, 1045, 883, 18.35
46.55, 1045, 883, 18.35
63.56, 1953, 966, 22.26
47.31, 1953, 966, 22.26
52.69, 1309, 949, 15.28
41.94, 1309, 949, 15.28
52.23, 1023, 561, 16.76
36.9, 1023, 561, 16.76
49.73, 1197, 923, 17.01
52.22, 1197, 921, 17.01
49.23, 2036, 910, 16.04
40.22, 2036, 910, 16.04
64.9, 1054, 821, 18.94
43.18, 1054, 824, 18.94
48.22, 1044, 647, 16.07
14.37, 1044, 644, 15.92
26.18, 1077, 871, 11.37
12.74, 1077, 871, 11.37
69.97, 1205, 937, 18.53
67.84, 1205, 939, 18.53
64.64, 1009, 836, 18.45
53.1, 1009, 829, 18.33
53.69, 1025, 786, 18.96
44.02, 1025, 786, 18.96
44.91, 1473, 962, 14.03
14.45, 1473, 962, 14.03
55.48, 1146, 903, 18.72
44.52, 1146, 890, 18.49
62.23, 1957, 1083, 22.25
44.97, 1957, 1083, 22.25
58.03, 1314, 1065, 15.02
43.38, 1314, 1065, 15.02
67.01, 1126, 579, 17.62
33.68, 1126, 578, 17.62
59.72, 1223, 1014, 15.13
46.27, 1223, 1014, 15.13
49.45, 2074, 993, 14.4
0.0, 2074, 993, 14.4
59.68, 1136, 861, 16.47
48.16, 1136, 861, 16.47
41.58, 1153, 659, 14.11
27.16, 1153, 659, 14.11
25.76, 1180, 889, 11.47
13.95, 1180, 889, 11.47
59.3, 1265, 999, 18.3
48.6, 1265, 1000, 18.3
52.91, 1129, 840, 16.05
49.58, 1129, 838, 16.05
51.37, 1128, 804, 16.04
34.08, 1128, 804, 16.04
39.16, 1509, 1047, 12.7
28.84, 1509, 1047, 12.7
62.43, 1966, 905, 18.45
44.31, 1966, 905, 18.45
43.57, 1308, 902, 14.52
35.48, 1308, 902, 14.52
52.04, 1021, 515, 13.4
23.3, 1021, 514, 13.2
53.22, 1172, 900, 14.22
40.56, 1172, 900, 14.22
46.42, 2032, 866, 13.28
41.45, 2032, 866, 13.28
54.85, 1042, 793, 15.51
26.61, 1042, 793, 15.51
53.13, 1052, 591, 14.72
0.0, 1052, 591, 14.72
26.31, 1060, 840, 11.67
11.55, 1060, 840, 11.67
59.56, 1228, 868, 18.43
47.81, 1228, 868, 18.43
57.0, 994, 807, 16.73
39.03, 994, 807, 16.73
54.26, 989, 774, 15.63
45.87, 989, 774, 15.63
45.95, 1473, 914, 14.0
16.63, 1473, 914, 14.0
50.43, 2039, 1157, 14.63
15.15, 2039, 1162, 14.63
51.11, 1940, 585, 16.52
0.0, 1940, 93, 1.53
51.05, 2017, 1041, 15.97
43.21, 2017, 1012, 15.87
28.8, 2316, 1550, 13.48
0.0, 2316, 1573, 13.6
48.76, 1938, 877, 16.78
36.71, 1938, 848, 16.55
40.35, 1950, 676, 14.47
19.01, 1950, 668, 14.18
21.35, 1987, 873, 11.62
17.59, 1987, 879, 11.62
51.56, 1962, 1115, 19.64
38.04, 1962, 1087, 19.64
48.77, 1941, 841, 18.21
42.3, 1941, 807, 17.51
47.72, 1941, 798, 18.94
31.12, 1941, 798, 18.94
32.77, 2133, 1245, 13.25
0.0, 2133, 1245, 13.25
59.22, 1280, 586, 18.09
18.26, 1280, 579, 17.92
38.08, 1383, 1019, 16.19
22.37, 1383, 1013, 16.09
48.6, 2230, 998, 15.53
0.0, 2230, 998, 15.53
49.36, 1304, 857, 17.77
22.07, 1304, 848, 17.54
47.46, 1303, 670, 17.01
28.66, 1303, 660, 17.01
25.64, 1337, 893, 10.64
18.37, 1337, 893, 10.64
42.94, 1385, 1041, 17.0
33.43, 1385, 1041, 17.0
44.32, 1294, 830, 15.53
27.36, 1294, 834, 15.53
42.71, 1297, 796, 16.33
27.39, 1297, 790, 16.33
45.94, 1596, 1121, 13.29
10.97, 1596, 1121, 13.29
64.57, 1172, 553, 17.27
32.91, 1172, 556, 17.27
53.58, 1981, 573, 14.66
47.29, 1981, 573, 14.66
56.93, 957, 530, 18.16
27.9, 957, 534, 18.16
55.71, 730, 569, 15.99
46.4, 730, 569, 15.99
32.71, 1024, 532, 11.28
18.23, 1024, 532, 11.28
62.09, 1169, 583, 14.75
47.0, 1169, 583, 14.75
58.54, 924, 531, 17.07
31.52, 924, 533, 17.07
59.76, 927, 492, 13.62
33.33, 927, 492, 13.62
47.95, 1457, 586, 12.46
12.63, 1457, 586, 12.46
56.91, 2099, 991, 21.39
0.0, 2099, 991, 21.39
61.86, 1154, 870, 23.25
40.21, 1154, 866, 23.25
42.68, 1193, 642, 14.17
13.55, 1193, 630, 14.02
25.0, 1204, 888, 10.81
22.07, 1204, 888, 10.81
48.15, 1314, 974, 13.86
41.48, 1314, 974, 13.86
55.21, 1158, 835, 16.65
24.43, 1158, 800, 15.57
44.77, 1162, 793, 15.26
31.9, 1162, 793, 15.26
42.26, 1545, 1034, 9.96
21.47, 1545, 1034, 9.96
66.36, 1970, 873, 30.12
39.75, 1970, 871, 30.01
47.0, 1995, 666, 16.22
37.99, 1995, 666, 16.22
24.83, 2028, 890, 10.79
22.92, 2028, 890, 10.79
51.75, 2144, 968, 14.85
3.71, 2144, 970, 14.85
45.69, 1996, 818, 16.28
29.04, 1996, 802, 15.8
47.85, 1989, 792, 15.4
39.65, 1989, 786, 15.4
40.68, 2294, 1111, 8.73
0.0, 2294, 1111, 8.73
53.83, 998, 600, 16.0
23.17, 998, 600, 16.0
28.35, 1033, 822, 11.19
26.03, 1033, 822, 11.19
59.49, 1192, 859, 15.95
51.69, 1192, 859, 15.95
58.82, 979, 777, 15.32
20.98, 979, 774, 15.19
47.28, 982, 736, 13.18
35.87, 982, 736, 13.18
34.39, 1458, 884, 10.97
19.68, 1458, 884, 10.97
27.04, 1049, 613, 11.56
8.31, 1049, 614, 11.56
45.7, 1196, 656, 13.12
18.25, 1196, 663, 13.27
55.85, 957, 594, 14.5
0.0, 957, 607, 14.66
46.17, 965, 561, 15.15
0.0, 965, 561, 15.15
47.51, 1468, 682, 11.44
20.97, 1468, 682, 11.44
31.9, 1232, 884, 12.22
19.57, 1232, 884, 12.22
32.67, 1016, 805, 11.93
23.35, 1016, 784, 11.68
31.18, 994, 789, 12.17
26.62, 994, 789, 12.17
21.04, 1499, 908, 9.36
8.92, 1499, 908, 9.36
61.1, 1184, 830, 16.81
43.7, 1184, 830, 16.81
54.76, 1192, 787, 17.66
36.47, 1192, 787, 17.66
44.56, 1528, 1075, 14.42
24.37, 1528, 1075, 14.42
56.77, 953, 731, 17.1
30.78, 953, 731, 17.1
41.48, 1457, 851, 14.45
22.91, 1457, 851, 14.45
38.57, 1474, 796, 14.95
15.58, 1474, 796, 14.95
