66.07, 1291, 336, 25.3
0.0, 1291, 336, 25.3
36.38, 1301, 679, 18.41
36.67, 1301, 679, 18.41
68.54, 2252, 321, 33.64
0.0, 2252, 321, 33.64
31.08, 1977, 785, 16.31
0.0, 1977, 785, 16.31
66.67, 1779, 339, 31.27
0.0, 1779, 339, 31.27
30.46, 1845, 788, 19.16
29.31, 1845, 623, 18.15
61.3, 2552, 323, 25.7
0.0, 2552, 0, 0.0
29.83, 1322, 704, 18.18
29.55, 1322, 704, 18.18
78.34, 2522, 314, 32.48
0.0, 2522, 314, 32.48
74.91, 704, 287, 33.45
0.0, 704, 286, 33.45
79.44, 1283, 287, 25.09
0.0, 1283, 287, 25.09
21.56, 1401, 946, 13.64
16.07, 1401, 946, 13.64
36.7, 1771, 594, 16.84
29.63, 1771, 594, 16.84
28.77, 1455, 764, 16.71
29.65, 1455, 733, 16.46
29.88, 1464, 887, 16.69
0.0, 1464, 887, 16.69
65.23, 3046, 348, 29.6
0.0, 3046, 24, 0.0
29.0, 1898, 721, 16.53
0.0, 1898, 738, 16.53
50.23, 2418, 379, 21.36
0.0, 2418, 426, 21.6
30.46, 1251, 719, 17.66
28.09, 1251, 719, 17.66
44.55, 1775, 460, 18.23
33.65, 1775, 460, 18.23
57.07, 1869, 387, 23.02
0.0, 1869, 417, 23.74
31.96, 1284, 704, 17.9
29.12, 1284, 704, 17.9
31.92, 1091, 636, 19.18
0.0, 1091, 636, 19.18
53.43, 1102, 466, 24.68
0.0, 1102, 466, 24.68
21.16, 1370, 1101, 12.35
20.62, 1370, 1101, 12.35
44.77, 1156, 507, 28.01
44.38, 1156, 507, 28.01
26.91, 1507, 850, 20.13
24.76, 1507, 924, 20.56
28.81, 2203, 715, 13.01
0.0, 2203, 313, 2.8
40.34, 1423, 580, 17.24
0.0, 1423, 580, 17.24
22.71, 1447, 973, 18.29
0.0, 1447, 973, 18.29
77.32, 1018, 313, 24.92
0.0, 1018, 312, 24.92
24.59, 1572, 964, 14.52
0.0, 1572, 964, 14.52
34.67, 1505, 698, 15.62
38.54, 1505, 698, 15.62
50.35, 1162, 397, 20.94
0.0, 1162, 425, 21.41
21.07, 1423, 987, 15.5
20.77, 1423, 987, 15.5
37.72, 1211, 639, 19.41
27.7, 1211, 639, 19.41
44.6, 1941, 417, 19.42
0.0, 1941, 417, 19.42
37.52, 1231, 597, 16.75
38.02, 1231, 597, 16.75
46.54, 2444, 477, 18.24
0.0, 2444, 4, 0.21
47.49, 1890, 499, 22.44
0.0, 1890, 499, 22.44
65.03, 2514, 326, 33.44
0.0, 2514, 0, 0.0
33.52, 2168, 701, 19.69
0.0, 2168, 701, 19.69
32.87, 1128, 642, 17.29
0.0, 1128, 642, 17.29
68.75, 1379, 320, 30.31
0.0, 1379, 320, 30.31
44.61, 735, 529, 16.45
41.97, 735, 519, 16.45
60.39, 2462, 287, 21.35
0.0, 2462, 356, 22.75
17.17, 1964, 1083, 13.85
15.6, 1964, 1083, 13.85
46.73, 1593, 520, 22.12
30.0, 1593, 520, 22.12
57.3, 1751, 363, 19.83
55.92, 1751, 363, 19.83
28.65, 1360, 946, 25.26
26.0, 1360, 912, 24.74
26.1, 1315, 659, 15.33
25.49, 1315, 659, 15.33
32.14, 1133, 753, 17.8
0.0, 1133, 753, 17.8
44.69, 2113, 484, 18.44
0.0, 2113, 499, 18.64
34.04, 1995, 708, 15.96
0.0, 1995, 708, 15.96
56.57, 621, 396, 24.75
56.57, 621, 396, 24.75
57.08, 2340, 424, 25.47
0.0, 2340, 99, 6.13
34.87, 1397, 674, 19.14
34.27, 1397, 674, 19.14
41.55, 1346, 580, 24.66
42.24, 1346, 580, 24.66
42.65, 1752, 434, 18.2
42.1, 1752, 403, 17.28
60.34, 808, 358, 22.07
62.01, 808, 358, 22.07
50.61, 1635, 490, 20.61
0.0, 1635, 490, 20.61
48.32, 2138, 397, 20.81
0.0, 2138, 447, 21.03
30.27, 1285, 730, 18.08
30.0, 1285, 730, 18.08
60.32, 1880, 436, 21.79
0.0, 1880, 0, 0.0
34.15, 1251, 656, 16.92
34.6, 1251, 656, 16.92
35.42, 2076, 655, 19.85
0.0, 2076, 655, 19.85
22.1, 1384, 923, 16.47
22.86, 1384, 923, 16.47
24.7, 1647, 903, 16.39
0.0, 1647, 903, 16.39
25.91, 1193, 880, 15.68
23.18, 1193, 880, 15.68
47.25, 2441, 455, 18.46
0.0, 2441, 442, 17.8
52.37, 1050, 422, 25.12
43.84, 1050, 422, 25.12
43.25, 862, 361, 18.99
41.19, 862, 361, 18.99
50.56, 813, 447, 29.75
51.45, 813, 447, 29.75
53.14, 1202, 414, 24.15
54.35, 1202, 414, 24.15
65.63, 1964, 323, 22.6
0.0, 1964, 323, 22.6
21.21, 1338, 976, 13.93
20.9, 1338, 976, 13.93
48.99, 1003, 398, 25.63
